Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814478,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,-0.5,-9.9,2.3
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814479,-0.4,-0.4,-0.9,45.6,-57.4,-85.1,-2.5,-4,-2
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.8,45.6,-57.4,-85.1,-0.7,-3.8,-1.4
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175814876,-0.4,-0.4,-0.9,44.1,-58.5,-83.8,-1.7,-5.6,-2.5
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815273,-0.4,-0.4,-0.8,44.1,-58.5,-83.8,-2,-1.9,-4.4
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815472,-0.4,-0.4,-0.9,44.7,-56.2,-85.3,-6.7,-4.5,-5.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815869,-0.4,-0.4,-0.8,44.7,-56.2,-85.3,-4.2,-3.6,-4.9
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
20170220175815870,-0.4,-0.4,-0.8,43.8,-58.2,-85.1,0.7,-5.4,-3.3
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581668,-0.4,-0.5,-0.8,45.7,-57.3,-85.3,-2.4,-2.5,-2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
2017022017581669,-0.5,-0.4,-0.9,44.8,-58.5,-86.5,-4,-3.2,-4.2
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.4,-0.9,44.7,-59.4,-85.3,-2.1,-4.6,-4.6
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816267,-0.4,-0.5,-0.9,45.7,-58,-84.2,-1.1,-1.3,-2.1
20170220175816465,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.4,-0.4,-0.9,45.7,-58.6,-84.2,-0.8,-4,-4.8
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816466,-0.3,-0.4,-0.8,45.9,-55.3,-85.4,-3.1,-3.9,-4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816664,-0.4,-0.5,-0.8,44.1,-56.4,-86.5,0.4,-2,-2.4
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816665,-0.4,-0.3,-0.8,45.1,-57.7,-84.1,-1,-2.4,-1.9
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816863,-0.4,-0.4,-0.8,43.5,-56.5,-85,-0.4,-2.5,-3.2
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
20170220175816864,-0.4,-0.4,-0.8,43.9,-57.3,-86.9,-0.6,-1.7,-3.1
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.3,-0.9,43.2,-56.5,-85,-2.5,-2.2,-1.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581762,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581763,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581763,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
2017022017581763,-0.4,-0.4,-0.9,43.5,-56.8,-85.6,-1.5,-4.8,-2.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,43.9,-56.8,-85,-1.3,-0.4,-5.3
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817261,-0.4,-0.4,-0.8,45,-56.5,-85.6,-0.1,-2.1,-5
20170220175817459,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817459,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817459,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,44.8,-55.6,-85.1,4.6,-2.6,-3.9
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817460,-0.4,-0.4,-0.8,45.1,-55.6,-86.5,0.5,-2.6,-4.6
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817658,-0.4,-0.4,-0.8,45.3,-56.8,-85,-0.1,-2.2,-5.9
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817659,-0.4,-0.4,-0.8,45.1,-57.7,-85.4,-0.8,-2,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817857,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817858,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817858,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
20170220175817858,-0.4,-0.4,-0.8,44.7,-56.8,-85,-1.8,-1.5,-5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-58.2,-85.7,-2,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
2017022017581856,-0.4,-0.4,-0.8,45.1,-57.4,-83.8,-1.6,-3.7,-3.5
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818254,-0.4,-0.4,-0.9,44.2,-56.8,-83.5,-0.3,-2.9,-4.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818255,-0.3,-0.4,-0.8,45,-57.6,-85.3,-1.9,-2.2,-2.9
20170220175818453,-0.4,-0.4,-0.8,45.3,-58.3,-86.3,0.2,-2.5,-3.1
20170220175818453,-0.4,-0.4,-0.8,45.3,-58.3,-86.3,0.2,-2.5,-3.1
