Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1.1,0.1,0.1,28.6,-24.3,-66,-1,-2,-3.7
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856723,-1,0.1,0,29.5,-22.9,-64.5,-3.6,-1.9,-2.3
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,30.4,-22.8,-64,-3,-3.6,-5.8
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132856922,-1,0,0,28.5,-22.3,-64.8,-3.4,-3.6,-2.7
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857120,-1,0.1,0,29.1,-22.6,-63.7,-2.8,-4.4,-4.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857121,-0.9,-0.1,0,29.5,-23.7,-65.2,-3.9,-1.3,-3.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857319,-1,0.1,0,30.1,-23.4,-64.5,-3.5,-1.5,-2.8
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857320,-1,0,0.1,29.2,-23.5,-65.4,-3.4,-1.9,-4.3
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857518,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857519,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857519,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857519,-1,0.1,0,30,-22.8,-64.6,-1.9,-0.9,-4
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857519,-0.9,0,0,29.8,-22.6,-65.8,-3.9,-2.7,-2
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-1,0.1,0,29.2,-24.3,-66,-2.7,-3.6,-3.8
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857717,-0.9,0.1,0,28.6,-23.2,-64.3,-3.8,-2.3,-4.4
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857915,-1,0,0,29.1,-22.3,-64.8,-3.6,-3.2,-3.9
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132857916,-1,0,0,28.9,-22.5,-65.7,-4.2,-1.1,-4.5
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858114,-1,0.1,0,28.8,-24.1,-65.5,-6.1,-2.7,-4.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858115,-1,0,0,29.5,-23.4,-65.2,-2.5,-1.4,-3.2
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0.1,0,29.8,-23.4,-64.2,-2.6,-3.5,-2.8
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858313,-0.9,0,-0.1,29.8,-24.1,-64.5,-4.9,1.2,-4.1
20170221132858511,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-1,0.1,0.1,30.4,-23.5,-63.6,-1.7,-2.3,-2.7
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858512,-0.9,0.1,0.1,28.8,-23.7,-64.8,-4.4,-4.6,-2.8
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858710,-1,0.1,0.2,29.7,-22.5,-65.4,-3.2,-2.5,-3
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858711,-1,0,0,28.9,-23.5,-64.6,-2.8,0.9,-4.8
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858909,-1,0,0,29.8,-21.9,-65.8,-4.1,-3.8,-4.1
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132858910,-1,0,0.1,29.8,-24.4,-64.5,-2.3,-2,-3.8
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0.1,0.1,29.7,-22.5,-64,-2.5,-2.2,-3.1
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859108,-1,0,0,28.5,-22.9,-65.2,-3.4,-1.6,-2.3
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-1,0,0,32.1,-25.6,-64.3,-2.2,-1.5,-2.6
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859307,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859308,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859308,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859308,-0.9,0,0,29.8,-22.6,-64.8,-1.8,-4.5,-2.2
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859505,-1,0.1,0,29.8,-23.7,-63.4,-2.2,-4.2,-4.1
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859506,-1,0,0.1,30,-22.2,-64,-4.5,-3.1,-3.8
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859704,-0.9,0,0,29.1,-21.9,-66.1,-4.2,-2,-2.5
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859705,-1,0,0,31.3,-22.3,-64.5,-3.3,-1,-1.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0.1,28.9,-24.3,-66.4,-1.6,-1.8,-3.2
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132859903,-1,0,0,29.5,-23.4,-65.5,-2.2,-1.7,-3.4
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-1,0.1,0,28.5,-22.3,-64.5,-3,-3.2,-1.1
20170221132900102,-0.9,0.1,0,31,-21.7,-64.3,-2.6,-3.1,-3.3
