Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170218160458845,0.1,0.1,1,29.5,-71.8,-3.9,-1.2,-4.2,-4.4
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045943,0.1,0.1,1.1,28.5,-72.4,-3.9,-0.5,-1.8,-3.9
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
2017021816045944,0.1,0,1,30.6,-72.4,-4.5,-1.5,-1.7,-4.1
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0,0,1,29.1,-71.4,-4.9,-0.5,-2.6,-5.2
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459242,0.1,0,1.1,30,-73.3,-5.1,-0.2,-3.9,-6.4
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0.1,0,1,29.1,-72.9,-3.4,-0.1,-3.1,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459441,0,0.1,1,29.8,-72.9,-4.9,0.8,-4.4,-3.9
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,30.4,-74.1,-3,1.3,-2.1,-6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459640,0,0.1,1,29.1,-73.2,-3.9,-2.3,-2.8,-3.6
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459838,0,0,1,29.1,-73.2,-3.9,-2.9,-1.6,-3.4
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
20170218160459839,0.1,0,1,30.6,-72.4,-3.9,2.1,-4.2,-2.9
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,30.6,-72.4,-3.9,-3.1,-3.8,-4.5
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
2017021816050037,0,0,1,29.5,-71.4,-3.1,0,-2.8,-4.7
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0,0.1,1.1,29.5,-71.4,-3.1,-2.6,-2.6,-5.9
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500236,0.1,0.1,1,29.8,-73.2,-2.8,1.9,-3.3,-6
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500434,0.1,0,1.1,29.8,-73.2,-2.8,-1.3,-3.5,-4.5
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500435,0.1,-0.1,1,28.6,-71.5,-5.1,-2.6,-3.7,-3.9
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500633,0.1,0,1,28.6,-71.5,-5.1,-3.8,-4.1,-5.2
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500634,0,0,1.1,28.5,-71.4,-4.2,-1.8,-3.8,-4.1
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0,0.1,1,28.5,-71.4,-4.2,-0.7,-4.5,-5.9
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
20170218160500832,0.1,0,1.1,30.6,-72.4,-4.2,-1.1,-0.9,-5.5
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0.1,0,0.9,30.6,-72.4,-4.2,-1.5,-1.1,-4.2
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
2017021816050131,0,0,1.1,30.6,-72.1,-6,0.5,-4.4,-5.8
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501229,0.1,-0.1,1.1,28.9,-74.5,-3.7,-1.4,-3.9,-3.4
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501230,0.1,0,1,27.9,-72.7,-4.3,-1.7,-2.2,-5.7
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501428,0.1,0,1,29.7,-72,-4.3,-1.3,-0.5,-7.4
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501429,0,0,1,29.7,-72,-3.3,-1,-1.4,-4.2
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501627,0,0.1,1,29.1,-71.8,-4.9,-1.8,-1.9,-4.7
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501628,0,0,1,28.6,-73,-3.7,1.9,-4.2,-4
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1.1,30,-73,-4.3,0.1,-3.9,-5
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
20170218160501826,0.1,0,1,30,-71.2,-3.7,0,-3.2,-6.1
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,0.1,1,28.9,-72,-3.7,-0.6,-2.2,-5.8
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
2017021816050225,0.1,-0.1,1,31,-73.3,-4.3,-3.7,-1.4,-3.6
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502223,0.1,0,1,29.1,-72.9,-4.5,0.4,-3.5,-4.4
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502224,0.1,0,1.1,30.4,-71.2,-3.7,-0.8,-2.8,-4.5
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502422,0.1,0.1,1,28.6,-72.7,-4,-0.5,-1.5,-5.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
