Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170307181512700,-0.4,-0.2,-0.9,9.9,-27.7,-89.2,-3,-0.7,-1.5
20170307181512700,-0.4,-0.2,-0.9,9.9,-27.7,-89.2,-3,-0.7,-1.5
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.5,-0.1,-0.9,9.7,-28.6,-88,-4.5,-0.4,-2.7
20170307181512898,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181512899,-0.4,-0.1,-0.9,7.9,-28.9,-87.7,-3.3,-2.4,-2.2
20170307181513295,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513295,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513295,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,8.7,-28.9,-88.4,-1.8,-2.7,-2.9
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513296,-0.4,-0.1,-0.9,7.3,-28.8,-87.2,-0.5,-2.6,-3.5
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513494,-0.5,-0.1,-0.9,9.6,-28,-88.6,-4.3,-0.7,-1.8
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513495,-0.6,-0.1,-0.9,11.1,-27.4,-88.7,-1.4,-1.4,-2.1
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513693,-0.5,-0.1,-0.9,8.1,-29.5,-89.2,-3.3,-0.2,-0.8
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513694,-0.5,-0.2,-0.9,7.2,-28.2,-88.7,-3.6,-2.2,-2.5
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.4,0,-0.9,7.8,-29.5,-88.9,-3.8,0.7,-1.8
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513892,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513893,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513893,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
20170307181513893,-0.5,-0.2,-0.9,8.8,-29.1,-87.5,-3.6,-3.5,-2.6
2017030718151490,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151490,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151490,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151490,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151490,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151491,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151491,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151491,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151491,-0.5,0,-0.9,8.7,-28.9,-88,-3.1,-2.6,-1.9
2017030718151491,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151491,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151491,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151492,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151492,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151492,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151494,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151494,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
2017030718151494,-0.4,-0.1,-0.9,9.3,-29.2,-87.4,-4.3,-0.8,-3.6
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514290,-0.5,0,-0.9,9,-27.4,-87.4,-5,-1,-3.9
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514291,-0.4,0,-0.9,6.9,-27.1,-87.7,-3.6,0.1,-1.3
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,-0.1,-0.9,7.8,-28.8,-87.8,-5,-3.2,-0.7
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514488,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514489,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514489,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514489,-0.4,0,-0.9,8.2,-29.7,-89.8,-4.1,-2.1,-2.9
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,-0.1,-0.9,8.7,-28.2,-86.9,-2.9,-3.8,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514687,-0.4,0,-0.9,7.8,-28.8,-89.2,-3.3,-1.4,-2
20170307181514885,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514885,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514885,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.3,-0.1,-0.9,6.7,-28.8,-88.1,-2.4,1,-2.9
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
20170307181514886,-0.5,-0.1,-0.9,7.8,-28.3,-86.8,-2.9,-0.5,-2.2
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151584,-0.4,-0.1,-0.9,9.9,-30.1,-87.8,-3.9,-1.6,-2.6
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
2017030718151585,-0.5,-0.1,-0.9,9,-28.6,-87.7,-2.8,-3.8,-3
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515283,-0.5,-0.1,-0.9,9,-28.2,-88.4,-5.2,-1.6,-1.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515284,-0.5,-0.2,-0.9,9,-28.6,-89,-3.1,-3.2,-0.9
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,-0.2,-0.9,8.2,-27.9,-88.4,-4.9,-0.6,-1
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515482,-0.5,0,-0.9,9,-27.4,-86.6,-2.4,-1.2,-0.4
20170307181515680,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515680,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515680,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515680,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.5,-0.1,-0.9,8.7,-29.2,-88.4,-2.8,-3.1,-3.9
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515681,-0.4,-0.2,-0.9,8.8,-28.8,-89.2,-5.1,-1.2,-1.1
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515879,-0.4,-0.1,-0.9,9.7,-27.1,-89,-3.9,-0.5,-2.4
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
20170307181515880,-0.5,-0.2,-0.9,8.5,-29.1,-86.8,-5.8,-3.3,-1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
2017030718151678,-0.4,-0.1,-0.9,7.8,-28,-86.5,-3.9,-3.4,-2.1
20170307181516277,-0.4,-0.1,-0.9,7.9,-27.1,-88.4,-1.9,-3.7,-3
20170307181516277,-0.4,-0.1,-0.9,7.9,-27.1,-88.4,-1.9,-3.7,-3
20170307181516277,-0.4,-0.1,-0.9,7.9,-27.1,-88.4,-1.9,-3.7,-3
20170307181516277,-0.4,-0.1,-0.9,7.9,-27.1,-88.4,-1.9,-3.7,-3
